5d41583e-12c9-4220-95c7-c3b4583f3b77,两个商品,食品,2025-07-29,3052675.73,2036,6521,3260
fee38afe-e878-4562-b3a3-bfbf9721f01a,选择商品,食品,2025-07-29,3048762.41,2037,4021,8179
7d166c54-b236-4d06-9f32-c244fb90226c,一些商品,食品,2025-07-29,3046773.64,2038,3103,8048
7bd7e571-01b7-429f-a5e5-e3e2271022ca,有些商品,食品,2025-07-29,3044661.66,2039,6414,3696
52fd7e7f-4c10-4cae-b09f-5c046c497dee,美国商品,食品,2025-07-29,3043793.63,2040,4073,4108
cc293883-66b2-472b-b896-bfe1466d00a5,进行商品,食品,2025-07-29,3043071.08,2041,3206,1263
47e1c824-df3a-469d-a0d8-585e24897e11,销售商品,食品,2025-07-29,3040019.64,2042,3183,1201
be8492ae-2f53-4dbe-98ac-92de37d3bc11,建设商品,食品,2025-07-29,3036155.52,2043,25352,8137
e289bbfe-7abc-479d-aae7-999e5d37f635,结果商品,食品,2025-07-29,3033475.2,2044,4032,9939
c318f86c-565a-4c12-ad33-0ee2328a979b,都是商品,食品,2025-07-29,3032170.96,2045,4186,7438
b7498391-0499-43b3-a89c-c9f769b4d942,由于商品,食品,2025-07-29,3032057.92,2046,3869,1962
2656e4b5-8ac3-46ec-bd0c-d8474b5dc262,评论商品,食品,2025-07-29,3024631.23,2047,18453,7480
2b6d18ed-dc46-4f27-8673-aaa3afab11f6,市场商品,食品,2025-07-29,3022918.39,2048,3217,2698
0d03f60c-1a1e-4914-a155-f9b4a854e17d,虽然商品,食品,2025-07-29,3021581.08,2049,3479,8586
e0386f32-6b7d-4f97-93ff-f06ee591ebd0,项目商品,食品,2025-07-29,3020364.12,2050,3098,1325
a6a73050-78ed-4ba9-988e-84ad8d577027,发生商品,食品,2025-07-29,3019663.01,2051,7631,5347
8356ae10-b119-4425-89ec-6f01cae75bd6,操作商品,食品,2025-07-29,3017965.44,2052,14588,3974
1aeab7ab-9c9e-47c2-933e-357f6f3061d5,虽然商品,食品,2025-07-29,3012313.95,2053,4713,8979
3671fcc0-a368-4235-89ae-5761078f255d,首页商品,食品,2025-07-29,3011093.8,2054,4145,5009
fc3df883-2d41-4301-b2db-b8805f6373e0,过程商品,食品,2025-07-29,3009501.6,2055,3297,4837
d6356bb1-976b-4fed-a947-b4513237e5c0,合作商品,食品,2025-07-29,3009251.7,2056,16290,5567
41384bb8-fa55-4bd9-8b44-abeac3d2fa4f,成为商品,食品,2025-07-29,3008562.1,2057,7415,4709
00bf09a5-def6-4575-b3ef-4b2af41e5b24,选择商品,食品,2025-07-29,2997100.0,2058,8500,7832
8f5af667-a1c2-4d19-ad73-0dac369ba243,正在商品,食品,2025-07-29,2983949.97,2059,19661,8419
592270e1-0c63-483b-bfd9-4a183509189b,部分商品,食品,2025-07-29,2982514.66,2060,11234,5277
d7fd4be2-aeec-4a2b-bf8c-e78fba3d5245,简介商品,食品,2025-07-29,2982101.31,2061,3891,2900
298cc846-4c5a-4197-b62e-b39925f61154,只是商品,食品,2025-07-29,2981021.62,2062,4757,5488
e44568ed-1bef-48b2-8a76-cfc026c04849,活动商品,食品,2025-07-29,2973648.98,2063,4118,5526
99412857-bbc7-4f07-a1a2-14990e7b7f20,具有商品,食品,2025-07-29,2973041.34,2064,7058,6333
51845a65-849b-4290-814d-512c7797811c,系统商品,食品,2025-07-29,2970899.1,2065,3510,2055
5c0a04ef-634b-468c-a5bb-f5d8207bdd13,登录商品,食品,2025-07-29,2968805.0,2066,6260,2673
8c6c6c0e-57b0-4cf8-a416-391bfd03adbf,制作商品,食品,2025-07-29,2968469.79,2067,7293,4553
3f9dee67-748e-4dfb-bdf0-9c5ffa143b82,方面商品,食品,2025-07-29,2966706.04,2068,21334,8942
d0af62b3-f001-4445-aa39-8fa9d7d6745c,业务商品,食品,2025-07-29,2966480.6,2069,8887,6742
1ff96770-d24b-4393-9d81-4a6d3e30377a,业务商品,食品,2025-07-29,2966108.33,2070,4481,6339
1f62953f-b59f-4ba0-b8da-bd0c5f465081,电影商品,食品,2025-07-29,2962236.9,2071,3683,8850
5ff585a0-887e-478c-b2d8-093d85055fb6,大小商品,食品,2025-07-29,2961195.25,2072,15443,6834
20f5746c-dc1f-4344-948d-70b77579bbc2,已经商品,食品,2025-07-29,2960822.88,2073,3644,3527
d9bcf0a0-46a3-4195-83ee-d0d08c973b2c,类型商品,食品,2025-07-29,2959381.7,2074,7205,6483
2328eabd-5d53-42a7-97a0-89bf0c8cf88b,能够商品,食品,2025-07-29,2958093.1,2075,6070,8549
80cfbf84-aca0-4289-b352-de145120e06c,标题商品,食品,2025-07-29,2956723.9,2076,15574,8881
cb51e248-05e5-49c1-b5d9-5d9e801df8b7,教育商品,食品,2025-07-29,2956214.56,2077,22382,8213
7e9a1ba0-fff8-429f-ae3a-011248aa0ed9,投资商品,食品,2025-07-29,2954481.0,2078,3230,4812
8f872152-80d2-4e96-877c-1424c71d50a0,学校商品,食品,2025-07-29,2953219.36,2079,4628,7459
5b1396bd-05a3-4150-bb9b-a045fbbaf89e,出来商品,食品,2025-07-29,2950951.63,2080,4961,6677
2cde5383-0379-4573-8ac8-3da6482639a6,国家商品,食品,2025-07-29,2950749.34,2081,12322,8743
3b03008d-f9ad-4f32-aef3-e09d4d075686,情况商品,食品,2025-07-29,2949148.16,2082,3184,1185
9095b691-5c2c-40bf-b9df-a590cbdd0457,论坛商品,食品,2025-07-29,2947239.13,2083,4873,4602
e8228df2-b42f-43a4-a009-4133f9d829ac,业务商品,食品,2025-07-29,2945857.2,2084,4290,7115
0122f1a4-e384-4aa2-9e42-b54c4f24eaab,论坛商品,食品,2025-07-29,2943724.32,2085,5067,9470
720f86ba-ec01-400b-8f3d-7f0bfe093a5d,帮助商品,食品,2025-07-29,2943061.4,2086,10138,9503
ed9076c9-7844-4bde-8d94-fd3ae72755b8,企业商品,食品,2025-07-29,2942753.92,2087,3704,3079
2d328a1d-af17-4147-8b6c-e80dec71308c,内容商品,食品,2025-07-29,2938902.08,2088,6236,2739
bcbc1ac6-03db-4cf9-a5ed-7fbc2b86237d,正在商品,食品,2025-07-29,2935641.84,2089,4749,5055
5d7a08ab-2906-4db0-9b94-b7cc0311db00,积分商品,食品,2025-07-29,2931110.28,2090,2943,5642
d4c90c0b-aae6-4ca0-8aab-70168153b8be,准备商品,食品,2025-07-29,2930644.0,2091,4076,5279
93016f25-8623-4d7d-8a5f-f816de3c6a23,怎么商品,食品,2025-07-29,2930417.1,2092,9165,9584
e2e34c2d-241a-477e-ae95-46ce0a7d48cc,他的商品,食品,2025-07-29,2930051.25,2093,6525,4124
37a6debc-cad5-49b6-81c9-ae5f5dd57611,音乐商品,食品,2025-07-29,2928172.32,2094,3312,9665
39e87a9e-ed83-403c-a3c7-b825b9ef3bda,游戏商品,食品,2025-07-29,2927171.89,2095,3793,5839
f6aedb13-74fd-4281-8cc6-3bec77cf58b3,经验商品,食品,2025-07-29,2923515.75,2096,11001,3656
c14e1a31-7f55-4a11-8992-0aea6058b5fe,一起商品,食品,2025-07-29,2921812.7,2097,4190,1180
7db2846d-fb10-4fb0-89c0-f93ec86c3c41,简介商品,食品,2025-07-29,2920850.91,2098,23523,8549
d32d138c-c692-4e0d-91da-28c2691e1b4b,然后商品,食品,2025-07-29,2918196.05,2099,4873,6690
73da585a-fec9-45df-9625-209b9b2d63ec,他的商品,食品,2025-07-29,2917954.56,2100,5608,6345
67cdf46b-1f6f-44ad-8e2e-5d7bd3395cdf,发展商品,食品,2025-07-29,2912470.76,2101,8962,6210
b0f70675-7344-47d2-887f-462de4782140,管理商品,食品,2025-07-29,2911628.16,2102,3024,4319
98327f48-1706-48c9-9e53-f74e3afa98f2,感觉商品,食品,2025-07-29,2911585.04,2103,3406,1118
7392ae66-8fce-425d-a31e-6366fbc6cc9a,销售商品,食品,2025-07-29,2911135.62,2104,5091,6308
61b4e204-78e6-4d13-b7c9-d2d7c15e8e0a,详细商品,食品,2025-07-29,2910804.75,2105,4275,8841
a59e788a-2040-4eaa-87cc-1448b0015406,一个商品,食品,2025-07-29,2908880.92,2106,8459,5862
f24e5a82-680b-4482-b5b2-1c5f53bcdd08,他们商品,食品,2025-07-29,2901515.4,2107,9820,6749
8c25afef-5965-4ab0-bd36-11945278f271,可是商品,食品,2025-07-29,2899476.6,2108,5156,2704
7501d0c7-3a55-41ee-9d8b-e6b939f952ba,名称商品,食品,2025-07-29,2897014.16,2109,4292,2925
8e905c08-d589-4230-9193-de2948471aa1,注册商品,食品,2025-07-29,2896033.01,2110,3211,2972
d7a4aac4-2878-4a1d-8896-d51dbd5b6411,欢迎商品,食品,2025-07-29,2891960.0,2111,3670,3496
35d14dd9-ac18-47c0-bc67-a09567b07074,文件商品,食品,2025-07-29,2889728.4,2112,4260,3506
96bb0d0c-0bf7-4d28-b1cc-20530cc949d1,只要商品,食品,2025-07-29,2887144.25,2113,3331,4296
9ec1ebd4-14b9-4bc9-a854-9d066cbd08d9,还是商品,食品,2025-07-29,2885550.78,2114,2962,1806
8205c79d-c6c4-4470-9ac1-3c52e839a366,具有商品,食品,2025-07-29,2883855.74,2115,4363,1637
262e1aeb-7b72-4471-845b-a671ab160565,文化商品,食品,2025-07-29,2883008.7,2116,3705,5316
9aba631e-69a3-4b35-bd4e-16e0a6ad984e,价格商品,食品,2025-07-29,2882765.9,2117,13643,5302
fd18b6e4-dc14-445b-ba9e-fc9accaf2bb4,控制商品,食品,2025-07-29,2878653.36,2118,3113,3372
c7568a9c-f52f-4852-bfc4-1546b377f1b9,时间商品,食品,2025-07-29,2877819.04,2119,4076,2601
ef2497be-cfe6-4c74-8917-0680be67bd92,一直商品,食品,2025-07-29,2874762.24,2120,5376,8275
7b74e1d3-5633-4c5f-9620-5069cac11075,直接商品,食品,2025-07-29,2873600.73,2121,9009,1992
8f87dd7c-beb8-4054-a32f-fee77ea3aa19,今年商品,食品,2025-07-29,2870150.16,2122,3252,3298
1af5785a-db15-4344-8e30-c61d38092737,我的商品,食品,2025-07-29,2869391.7,2123,4291,3134
2caeedee-07ed-4b5c-8e46-b6fe0874c091,一定商品,食品,2025-07-29,2867455.36,2124,3754,3369
473b17af-7905-457a-8f28-be46dedcae4c,支持商品,食品,2025-07-29,2865738.42,2125,2979,3778
1fed7003-2c37-4bdd-9be7-a4c570d536e3,他的商品,食品,2025-07-29,2864415.07,2126,14957,5806
85b9eb44-28d1-4e6f-abd5-676c1efba311,发布商品,食品,2025-07-29,2863089.68,2127,7208,8329
4885a92f-dc82-4306-b095-1dba51ef12c7,关系商品,食品,2025-07-29,2861818.68,2128,8286,7654
05115254-c075-4e63-b588-458349a78715,商品商品,食品,2025-07-29,2861137.28,2129,4064,3248
7a9f85f8-3a72-4c72-9560-3f8f4026d38e,商品商品,食品,2025-07-29,2861056.0,2130,3175,4206
8d7082fb-822b-4260-a3ba-5a447ba5c485,她的商品,食品,2025-07-29,2857450.56,2131,17868,7381
e41ead51-e9ea-45f3-88b4-60cb903ed725,之间商品,食品,2025-07-29,2854584.18,2132,3969,6082
6a8b46a1-dea2-4446-9006-2c783917bb5d,电话商品,食品,2025-07-29,2854252.2,2133,3270,4509
2dee0e9b-907f-47f4-8509-54706efbc954,个人商品,食品,2025-07-29,2853256.41,2134,6289,8534
94f0bc3e-b4f4-4e97-bdc3-8d5b100d964b,产品商品,食品,2025-07-29,2851312.5,2135,5550,8231
67c793a1-483d-40e5-a110-71cf9b532b06,什么商品,食品,2025-07-29,2849532.48,2136,3651,2602
a197f187-7de4-4362-a521-d074361ce602,这些商品,食品,2025-07-29,2848616.68,2137,6253,5636
a0aef4b8-20e4-4b5f-8859-1c5b00b43500,只是商品,食品,2025-07-29,2847463.02,2138,5106,8175
7af62fd3-ec10-4b40-88af-79c91c80f13c,关系商品,食品,2025-07-29,2846347.06,2139,7429,5263
12e65338-8e56-46c2-ab55-798ab77be47d,工程商品,食品,2025-07-29,2838531.36,2140,5721,5209
ade87e94-1393-4d23-b826-c7e9f95d2341,之间商品,食品,2025-07-29,2838176.2,2141,3494,2599
f6c68e57-4a73-4770-bcf8-822a67c64f32,项目商品,食品,2025-07-29,2837216.3,2142,8017,6767
e94dd407-c3ac-49ca-a6d2-3de43268bdcf,大小商品,食品,2025-07-29,2835608.44,2143,3038,8339
c89a5cc0-e775-453e-955d-a77e83477ea7,以及商品,食品,2025-07-29,2834175.96,2144,5319,2387
4417420c-5b4a-460a-b620-704aa6217680,发生商品,食品,2025-07-29,2834111.8,2145,9046,5123
5ceb4cae-11a7-4c47-89a3-5a4171b946d2,能够商品,食品,2025-07-29,2832128.3,2146,10742,4013
b17c9702-6fbf-469c-b065-933c714dff99,可以商品,食品,2025-07-29,2829720.6,2147,2940,4411
8942a299-3fa4-498f-96af-daa6db80541b,精华商品,食品,2025-07-29,2826968.58,2148,6543,4694
b233ac8b-91d9-4ed9-b63a-b146ff1b378f,作为商品,食品,2025-07-29,2825857.44,2149,8526,4687
8d1664ec-2674-4a9b-b6d9-9f592a69b54d,查看商品,食品,2025-07-29,2822771.49,2150,3993,6034
add3f73f-cf85-47b5-a755-d5544e948460,名称商品,食品,2025-07-29,2822105.88,2151,3058,6409
89f3ba4a-8bfe-47da-b1ce-cbe4b081d615,位置商品,食品,2025-07-29,2821341.76,2152,4454,6659
5f7dbba1-964b-4f5d-8d33-a619616480aa,一点商品,食品,2025-07-29,2818962.51,2153,3299,7552
ede328cb-80e3-48d1-be19-a253a53ac97f,出来商品,食品,2025-07-29,2813200.11,2154,11659,8294
085a07d6-4631-42e9-b823-e243e2148faf,都是商品,食品,2025-07-29,2811121.7,2155,3995,5009
ae61db1a-fd94-435b-82ea-b33be9b7edb7,什么商品,食品,2025-07-29,2810227.68,2156,11856,3138
0ffcb99d-5fc3-45dd-b3f5-bdd38626f38f,注册商品,食品,2025-07-29,2808938.72,2157,16568,8885
1bffc183-e4cd-4668-a202-36ffdb557695,两个商品,食品,2025-07-29,2805351.5,2158,6755,3019
83028004-7534-4e70-b508-18fc5164c68b,规定商品,食品,2025-07-29,2804910.3,2159,3735,5119
c5733434-232d-4113-9762-69d3b1d8fdc8,部门商品,食品,2025-07-29,2802751.75,2160,2845,1187
0f47e26f-d117-4882-b07f-100c50381229,北京商品,食品,2025-07-29,2802503.34,2161,12519,7180
028fb8d8-eaf5-4424-931a-80c6eee33765,信息商品,食品,2025-07-29,2801054.1,2162,6973,7288
640476b9-7365-465f-8ea9-c17e87ac4344,这是商品,食品,2025-07-29,2799636.56,2163,4396,4157
ff4e4ca9-68e1-43c1-af45-4cd187d898b2,人员商品,食品,2025-07-29,2794047.96,2164,10604,8119
ccaf2d6b-aa69-43d0-afb8-2da3b5797b2a,一切商品,食品,2025-07-29,2793097.89,2165,6039,5997
1ee51970-f378-4a41-b624-93cafa9b579a,目前商品,食品,2025-07-29,2791366.08,2166,5988,3336
e2984042-0406-478b-a725-f165aa9c46a7,处理商品,食品,2025-07-29,2791130.7,2167,4442,2475
406a25dd-616e-475f-90e0-770e0c4ef69f,企业商品,食品,2025-07-29,2786859.9,2168,2826,9463
9a8160ea-b9cd-4934-92d7-573417b5076c,具有商品,食品,2025-07-29,2784297.6,2169,3528,4540
ede0147f-b842-41fe-8f3d-33a391123bb8,情况商品,食品,2025-07-29,2783253.96,2170,5994,2802
68707217-567e-4b91-b69f-aa25ee5e42fa,语言商品,食品,2025-07-29,2781747.27,2171,3879,2113
e0ef50b9-bd6b-43b0-ae72-cc0ef9c6289b,喜欢商品,食品,2025-07-29,2775011.32,2172,5627,2866
ace59843-95ed-40dc-8d67-b646bdd4e24a,研究商品,食品,2025-07-29,2771840.61,2173,4819,3802
56a2b50f-cc92-449f-b0a3-7cbe544ce313,参加商品,食品,2025-07-29,2769825.1,2174,8974,3091
eb833770-f0ba-4d27-85bf-b66372528a44,不过商品,食品,2025-07-29,2768208.76,2175,2854,6169
cc1af16d-e8bc-4eba-a0a1-a15ec6ea4453,感觉商品,食品,2025-07-29,2767272.36,2176,5532,9127
693a1732-f8ab-4ec0-905e-4bb2b4a60acc,分析商品,食品,2025-07-29,2767238.1,2177,13662,3573
94b30edf-5ce2-42c2-be21-5e68b9d4de1c,影响商品,食品,2025-07-29,2767084.59,2178,3219,6495
1a1d0c8b-d637-4774-9c6c-f4513147912d,怎么商品,食品,2025-07-29,2766574.02,2179,10702,9347
8ef65560-dd5b-4a56-93ff-0fad8ffb617e,一起商品,食品,2025-07-29,2766316.98,2180,6342,2085
e269ac76-943b-49e3-8382-842ae02767fb,目前商品,食品,2025-07-29,2764413.52,2181,3608,9626
771bb953-7203-4217-9085-0e6de3739e5c,准备商品,食品,2025-07-29,2759921.76,2182,24537,9088
dc13b8ad-6cab-4e01-933d-d50cb90a2bc9,然后商品,食品,2025-07-29,2758954.6,2183,7726,4843
d775955e-50b9-4661-a58a-dd4b2284b5e5,经营商品,食品,2025-07-29,2755626.92,2184,7849,4498
7722fbe4-5c50-443a-a52a-d0b56be725a8,不是商品,食品,2025-07-29,2755557.2,2185,3179,9424
9dc51291-89f5-450e-a020-7df48cac6e8c,发表商品,食品,2025-07-29,2753481.39,2186,3093,793
84737552-b372-4c6b-9472-7dfcbe980531,计划商品,食品,2025-07-29,2753093.64,2187,3993,2916
0773ee96-e74d-47ac-bd66-d6a3ad801641,的话商品,食品,2025-07-29,2751328.3,2188,4858,8048
f53fa2c9-75f4-47f6-9421-8c99e74975f9,正在商品,食品,2025-07-29,2750778.8,2189,18760,6599
5d4971fe-600f-40f5-8f32-543a16071f8c,根据商品,食品,2025-07-29,2750492.16,2190,3456,3877
6c8a1244-7331-494b-8263-1124cb3fefb9,可能商品,食品,2025-07-29,2750311.68,2191,3264,3864
5baf84ab-b333-4815-9d02-a12563001c73,发展商品,食品,2025-07-29,2749248.3,2192,4395,4735
5b303b50-cb0b-4bf1-b9c6-2f0ced0c42e6,专业商品,食品,2025-07-29,2748212.94,2193,4397,1787
2f96cfc2-beba-417f-9804-e8f57558cb8e,教育商品,食品,2025-07-29,2747437.28,2194,6964,7956
7a483e8e-bad7-412c-8cf9-9f59bf16d33f,地址商品,食品,2025-07-29,2747355.84,2195,20136,5904
01f1eae6-830d-4d13-88fb-7aab9d312e17,可是商品,食品,2025-07-29,2745803.25,2196,5175,8086
49df03b5-d9bd-478e-b4e1-695c516c19c0,信息商品,食品,2025-07-29,2743656.32,2197,3296,2503
81e16131-6e2d-40a6-ad2f-c0f65b7f6179,销售商品,食品,2025-07-29,2742419.88,2198,4489,9762
113620ec-5912-40cf-917c-9d103d139f80,制作商品,食品,2025-07-29,2742209.16,2199,4261,8445
bd6bf87b-133a-483b-a2c4-409a924c7174,自己商品,食品,2025-07-29,2742060.38,2200,12802,9368
c2b04806-55ec-406b-b4af-63292584dea8,工具商品,食品,2025-07-29,2740839.78,2201,6458,7002
84fa4cb3-4ed3-4b9e-b10f-fd7e921b38b0,这个商品,食品,2025-07-29,2738355.24,2202,7068,8374
6f4dd8ad-3eab-4c4d-ac9a-18bbb4910201,业务商品,食品,2025-07-29,2736867.12,2203,4056,5980
ef637389-3145-493a-8026-58af7935e832,发布商品,食品,2025-07-29,2731975.22,2204,2833,5836
5459e695-f380-44b3-9604-b95a6fec2ad8,不同商品,食品,2025-07-29,2731526.56,2205,3038,1701
aaaa7dd5-7dcf-43b9-b1ec-bf2e3471b97f,具有商品,食品,2025-07-29,2730001.54,2206,4354,5547
0910fbf4-cea9-453a-87d7-89f3371fa4c1,正在商品,食品,2025-07-29,2726779.95,2207,9315,3539
fa285543-e073-4fb6-826f-6f119494889e,销售商品,食品,2025-07-29,2724262.75,2208,3067,8088
a127dc41-bff3-433b-bbd4-ceb51a6d68eb,时候商品,食品,2025-07-29,2723881.4,2209,4790,1965
69c79fce-f086-48e6-bf02-b0b718c6e444,比较商品,食品,2025-07-29,2719062.48,2210,6778,6748
0922c665-d4a9-4253-83fc-b4e29afb0315,工具商品,食品,2025-07-29,2717350.89,2211,3791,3702
24ee9dd3-c7df-48f9-850f-8306ddd87ae7,网络商品,食品,2025-07-29,2717054.34,2212,7143,1832
e9a8807b-8bef-40b1-a851-874c707639fe,的是商品,食品,2025-07-29,2714067.24,2213,7354,4154
aa800806-f004-4853-a7cf-d250a95272a5,地址商品,食品,2025-07-29,2712517.5,2214,4235,3494
9f4a5e88-bf13-498e-b481-4a7b2abe53e6,类型商品,食品,2025-07-29,2706216.37,2215,2743,9226
c08d63e6-dc91-4095-aa6d-16359a7d9857,项目商品,食品,2025-07-29,2704760.5,2216,8450,9294
c1c06992-e7ba-4bf4-b384-b542035b1aa3,不要商品,食品,2025-07-29,2702093.68,2217,7436,8213
b2fab25a-468c-4fb1-bdb2-aa6d1707e971,威望商品,食品,2025-07-29,2702011.13,2218,4193,6004
411b7014-18a7-4f31-92d0-561ac0ae494c,因为商品,食品,2025-07-29,2701933.2,2219,3240,2624
1b9768d4-96be-4371-b211-039586efc368,人民商品,食品,2025-07-29,2698711.83,2220,3571,6431
29b25ad1-52bb-4d85-9571-07589d3a29bd,查看商品,食品,2025-07-29,2698220.7,2221,13615,5986
0eaeda8a-b13f-4f96-a104-0528dbf9802a,积分商品,食品,2025-07-29,2696842.8,2222,10620,8329
936ef733-6f93-42b8-ab7b-abcd4df654c3,之间商品,食品,2025-07-29,2689162.68,2223,10932,8897
fe004391-9072-4245-9fa5-310b52a9f6bb,选择商品,食品,2025-07-29,2687895.0,2224,6300,6100
37f2e30a-6c5b-4a54-89a0-60e7010f8c80,工程商品,食品,2025-07-29,2687121.68,2225,8549,3023
f3c59f17-99b3-4363-8ff3-7c4eacbb1a08,服务商品,食品,2025-07-29,2687057.91,2226,6997,7497
725cd040-db61-4ecf-b9f0-45d1a39c0004,生活商品,食品,2025-07-29,2684793.97,2227,6731,9524
04348c4d-d237-49a0-b4d1-20de61c1e447,工程商品,食品,2025-07-29,2682420.84,2228,2937,3095
776c0a98-c8a1-468c-a4f7-fdaa943ee980,更新商品,食品,2025-07-29,2681901.06,2229,6918,5218
583c8a47-0e9f-4c0f-803f-eebb974e4321,孩子商品,食品,2025-07-29,2680779.26,2230,25174,9681
abfddce7-479f-4358-8b80-df239b155d4c,阅读商品,食品,2025-07-29,2677947.12,2231,4824,8868
556d8b91-873b-4560-9d47-66427c5c0abb,制作商品,食品,2025-07-29,2676716.16,2232,7872,4676
102e2a8c-cf93-4166-ab6f-1d9005b10fbb,看到商品,食品,2025-07-29,2676464.24,2233,3544,8657
b6fdfb9b-41d6-48b7-b7db-89191b7a3e74,主题商品,食品,2025-07-29,2671543.0,2234,4831,3648
94d07e8b-b517-4520-b59f-b3efcb35e7fb,当前商品,食品,2025-07-29,2671489.31,2235,4517,7462
7e4c18b6-66d0-475f-81eb-82c614847ba7,那些商品,食品,2025-07-29,2670019.2,2236,4320,1258
2a0b7034-ad98-42e0-ac40-c1ef4963b1d0,到了商品,食品,2025-07-29,2669440.51,2237,3421,9688
1630cb73-a60e-4f95-8508-2b7c797a75bb,不是商品,食品,2025-07-29,2669424.0,2238,18240,9041
d599af50-f82d-42e7-9179-85e87328b316,情况商品,食品,2025-07-29,2668875.79,2239,3617,8595
ab19d4b6-bde6-44bd-840a-87022ffa6207,相关商品,食品,2025-07-29,2666772.3,2240,3805,2960
86868f3f-c5f2-4440-b51f-0acf2a5a7ce3,发展商品,食品,2025-07-29,2666582.88,2241,2832,5515
9b792a9d-eaf3-4dcd-9a4a-b5f2b0d33e77,孩子商品,食品,2025-07-29,2664792.8,2242,24385,6989
9a469081-e9bf-4a12-ab8b-2cb70a0b8a1d,欢迎商品,食品,2025-07-29,2658774.69,2243,2739,6938
98d07f6a-49dd-45fc-bba9-2ec7cafec13e,分析商品,食品,2025-07-29,2658656.52,2244,12087,9598
62fd91e4-7725-4be0-bb9f-88bee9058c66,社会商品,食品,2025-07-29,2655273.15,2245,11265,7637
30de28e1-08ec-489c-bf64-99410c7e2c1f,经营商品,食品,2025-07-29,2654686.44,2246,3514,7883
a12739ce-2d21-4d7a-bbb6-29e7b9dd0085,音乐商品,食品,2025-07-29,2653589.12,2247,9568,9949
94ce73e9-ed7d-456b-9ad4-0b075200b76c,任何商品,食品,2025-07-29,2651794.8,2248,10498,5200
9b4a32c9-f3e5-4518-bb87-534d599f28f6,生产商品,食品,2025-07-29,2649667.32,2249,3879,3235
786edb40-aac5-4f35-a7c5-0a5ae014afe1,通过商品,食品,2025-07-29,2648789.55,2250,8415,8571
e9fb67f1-9411-49b4-8370-d1916f4ec154,免费商品,食品,2025-07-29,2648105.76,2251,11504,8303
42116026-2ec5-4393-849f-e15a2b44dd5f,控制商品,食品,2025-07-29,2644500.0,2252,8600,3817
325643da-a371-4472-b399-87ff91282b59,数据商品,食品,2025-07-29,2643134.4,2253,2976,6449
f1cbf0de-175a-4360-9ef7-29287f04f22e,他的商品,食品,2025-07-29,2640768.99,2254,8427,8498
57757130-8a6d-4304-86df-249b597a3187,目前商品,食品,2025-07-29,2636532.41,2255,3953,4324
04374983-c9e9-46fa-aa98-1e44a78d016d,地区商品,食品,2025-07-29,2636043.98,2256,18023,8031
5b789553-f89d-4eb6-82ef-5d1684a5a82e,重要商品,食品,2025-07-29,2632233.59,2257,5593,1431
48c04de5-6a98-4665-93c4-05b97188e38a,以及商品,食品,2025-07-29,2631306.34,2258,6982,2833
84d99992-c8fc-427a-b68f-6f84548c8024,查看商品,食品,2025-07-29,2627235.3,2259,4110,2507
49231449-0652-4bfd-98c6-82dbbd8909fa,市场商品,食品,2025-07-29,2624979.42,2260,2943,3914
0815ca7a-6913-4def-b673-a0e94999caca,相关商品,食品,2025-07-29,2620531.68,2261,12493,8457
25a8ccc8-31f5-4a29-b2d3-441e68846067,同时商品,食品,2025-07-29,2619161.7,2262,3338,2772
1f4b403a-f01a-4574-8b9c-b53de75f691a,日期商品,食品,2025-07-29,2618194.58,2263,5041,9408
773cc9f6-a28b-4820-8a14-8ad00029478c,成为商品,食品,2025-07-29,2614815.39,2264,10761,2908
e6f7deb9-1637-4d72-8c88-8a7bd735e941,最新商品,食品,2025-07-29,2612285.76,2265,19356,6436
3e01f63a-a028-4a21-bd23-f886205a23ce,手机商品,食品,2025-07-29,2610098.4,2266,5168,4172
ff5894fb-8cf9-4f5c-9914-8adf12d0c45c,其实商品,食品,2025-07-29,2608714.6,2267,3961,5183
fe320396-2af3-4c5c-b847-0b4f9330f6a2,特别商品,食品,2025-07-29,2607456.0,2268,4152,3283
2e5d2347-1843-473d-b98c-fa8928a118bc,要求商品,食品,2025-07-29,2605802.68,2269,9607,4535
502963e9-54de-4c0f-b34d-5a8ec529c3b8,法律商品,食品,2025-07-29,2605611.6,2270,9270,7801
