4b39c3ed-5f40-46b4-9c7d-26095bc7ed0e,制作商品,美妆,2025-07-15,7564663.56,857,14284,8129
329694a7-7294-4c3e-93eb-6c0cd04f7ea4,希望商品,美妆,2025-07-15,7553217.8,858,10715,4880
2bae741b-ed64-409d-9794-666a2248f1ce,记者商品,美妆,2025-07-15,7549027.2,859,9165,9953
a32feafd-662e-47d7-85ce-2aa35e3855c4,的人商品,美妆,2025-07-15,7545147.6,860,8310,3139
f8bc87b6-08f0-497d-96d9-a783211b88e2,服务商品,美妆,2025-07-15,7543281.84,861,22584,6975
ec0568dd-bdaa-4450-b6ea-3e565273b245,无法商品,美妆,2025-07-15,7542736.8,862,10149,8923
fe1a7159-7485-4a1e-8e95-be211acdde6d,资源商品,美妆,2025-07-15,7539718.68,863,17069,6505
52031ae4-f1cb-4853-a17b-3bbbe303595c,她的商品,美妆,2025-07-15,7534914.56,864,26192,6224
f7822adf-fc0d-4068-8260-66cf1e29a8c3,同时商品,美妆,2025-07-15,7523516.35,865,11365,2731
067eb61c-2ef3-4232-8bcc-c9fa141964d2,可以商品,美妆,2025-07-15,7500067.02,866,9558,8648
c7d314f9-9654-434d-9377-f1e8ccf544ff,不要商品,美妆,2025-07-15,7499435.94,867,17961,6604
51faf20f-cd4c-4f7c-92a0-1790cb75c903,应该商品,美妆,2025-07-15,7495909.74,868,9021,2957
7e7ceec5-621e-48d9-98c1-00b6f1328da4,非常商品,美妆,2025-07-15,7492162.48,869,7646,5384
5c494b9c-a503-4fe0-b011-ceb19ad7f77b,空间商品,美妆,2025-07-15,7484771.84,870,11837,7748
a7c141aa-d189-4032-9d7f-ddd50d6b68fc,什么商品,美妆,2025-07-15,7473924.6,871,7620,6000
e2160105-f98a-4d77-8774-aedfa6203892,服务商品,美妆,2025-07-15,7470285.8,872,16370,5799
f712376f-e9fd-4e9d-9f10-676999c6f16c,学校商品,美妆,2025-07-15,7469399.71,873,9487,7318
527ea725-e109-4414-82fa-c402838e7f44,工具商品,美妆,2025-07-15,7462137.48,874,14812,5469
c34e9ab4-bc20-4361-95ac-d497d88860a6,网上商品,美妆,2025-07-15,7450261.04,875,14804,3367
833d4721-e6ce-4b45-9cf7-8f92b1293d8e,可能商品,美妆,2025-07-15,7442449.92,876,18342,8225
01758ff7-d3aa-4793-9283-eab89db5e5e2,是一商品,美妆,2025-07-15,7425460.56,877,9534,7247
edff9046-116f-4e73-9faa-f62db67d2822,数据商品,美妆,2025-07-15,7421051.56,878,23281,9301
e40adc13-98c0-4110-838b-95d9ad6161d1,现在商品,美妆,2025-07-15,7419099.8,879,15190,6127
603b7614-719f-468c-bdde-9fef9437e96c,今年商品,美妆,2025-07-15,7418073.78,880,12951,3560
5f4ee67a-9fc6-4db1-917e-7c3bff4f318d,因为商品,美妆,2025-07-15,7415230.86,881,9018,3978
c241dab1-567d-49b8-adb6-2e9179cb9922,孩子商品,美妆,2025-07-15,7412532.0,882,28865,7396
5042825e-c0e3-4a09-916c-142c758ba4a3,研究商品,美妆,2025-07-15,7393299.83,883,8617,9347
b89d3191-4d48-47ba-a1f6-b69fdbe6178a,只要商品,美妆,2025-07-15,7383708.16,884,9104,8294
3ecad8a5-df96-4438-b89b-87d2b3d1f024,日本商品,美妆,2025-07-15,7383586.02,885,12234,3048
9407986a-7ea2-4a13-9fd2-4baef85325c7,社区商品,美妆,2025-07-15,7380524.52,886,15273,8668
3cde4877-1029-4867-87bd-9a604914b616,数据商品,美妆,2025-07-15,7378668.64,887,21416,9514
a8925de0-40e5-457f-aee0-e76f6b45bdbf,汽车商品,美妆,2025-07-15,7376689.98,888,18513,7367
850ce6a6-6df6-41eb-968c-afa445faae0e,或者商品,美妆,2025-07-15,7375594.1,889,16765,9846
78b97c1c-1e7f-4006-a9eb-cc0588a6f41c,组织商品,美妆,2025-07-15,7372567.45,890,14647,7296
569c3ae2-5009-4283-8f75-1f33270ec336,提供商品,美妆,2025-07-15,7362702.36,891,10854,4623
e7c00807-2b60-496e-b6fe-37eb550ee77c,控制商品,美妆,2025-07-15,7361489.6,892,7712,8244
5b22f620-2ca3-4572-8c77-21fbca33b6ed,汽车商品,美妆,2025-07-15,7340644.95,893,7845,8351
17abfa6f-2810-4426-b15c-eb7c086bcacd,不要商品,美妆,2025-07-15,7334516.64,894,9669,9681
34cd8386-ef58-49dd-bd5f-8ca2565c6007,软件商品,美妆,2025-07-15,7334094.0,895,12795,9980
ae6bc90f-8d9d-44fc-9857-d626ef5fab0a,人员商品,美妆,2025-07-15,7329451.6,896,19640,9415
78b6733d-0f66-427e-910a-65bd5d47ed64,空间商品,美妆,2025-07-15,7321237.04,897,12568,4474
cc251726-7a09-4b61-8f72-b06b33b0c66c,可以商品,美妆,2025-07-15,7318348.8,898,8960,5218
2c9bb8b4-7593-49d1-b426-d295644cd663,合作商品,美妆,2025-07-15,7317595.52,899,9169,2000
bc908a5c-6e6e-493a-8202-b8ee7d77999a,价格商品,美妆,2025-07-15,7302306.42,900,10357,8238
451459c4-6c27-4edc-adc1-fb0ea50c4ae9,事情商品,美妆,2025-07-15,7297376.32,901,18178,8852
07567d42-28e1-4596-b06f-dd15a4ddb3f2,工作商品,美妆,2025-07-15,7294816.5,902,7450,2704
3b9f24c9-33b5-41e0-83b4-9508937e448a,评论商品,美妆,2025-07-15,7278503.19,903,14791,5648
8de7bb1f-cbf7-43a6-a6a2-ff3a3e319b04,部分商品,美妆,2025-07-15,7276934.54,904,9806,9835
ff23b981-09d0-4b0f-bc25-676917f90ef1,企业商品,美妆,2025-07-15,7266097.8,905,7410,9867
d307552d-7e13-43ea-9bc7-d132566b23df,我们商品,美妆,2025-07-15,7265671.06,906,8018,4546
a1d3d613-641d-4afc-a7c5-19e6e37d72fa,继续商品,美妆,2025-07-15,7262266.92,907,8139,5438
9f2946f7-2f45-406b-9b4b-a9122e4fd893,各种商品,美妆,2025-07-15,7259313.12,908,8933,9575
52c3df77-cdd9-456d-86ac-dfb668d3d759,对于商品,美妆,2025-07-15,7245130.2,909,9030,5456
0b064ad5-18bf-4afb-953d-75eaba50d752,市场商品,美妆,2025-07-15,7235568.25,910,10805,7711
4eb1e01e-fb08-4c7d-9a30-fabc82de2b99,帖子商品,美妆,2025-07-15,7234385.92,911,8384,9676
cc3dd1b1-9cc4-4fc4-b431-b4509f932af2,日本商品,美妆,2025-07-15,7231594.24,912,14768,3821
7d7a08dc-7216-4a4a-a2a8-8c789611333c,没有商品,美妆,2025-07-15,7230513.6,913,7776,6336
cd764964-202c-4d12-8b66-56c3ca5df2e0,选择商品,美妆,2025-07-15,7230226.5,914,15474,9464
e82a4025-eac8-45a9-9968-3f8647ce6515,一般商品,美妆,2025-07-15,7228465.68,915,28387,7721
270cc281-af34-415a-9fc9-6a2935fa60d3,手机商品,美妆,2025-07-15,7226256.64,916,7723,5168
5434e19e-c828-442b-8a95-b186c5977f63,以后商品,美妆,2025-07-15,7199222.25,917,17853,5739
428b2002-68f0-48ab-8a99-a0ee01f0812e,提供商品,美妆,2025-07-15,7197916.32,918,18916,6294
d60b2f9b-0f6c-498c-a957-66c2db0d128e,表示商品,美妆,2025-07-15,7196915.04,919,7368,9057
1041c2b3-967f-45a1-a9b4-4a5b0b041fda,文件商品,美妆,2025-07-15,7195218.25,920,8413,6395
a12d20c0-59d2-425c-b893-4c4314a3de48,国家商品,美妆,2025-07-15,7184687.04,921,7629,4115
62a4ab4b-fac5-4525-b94d-22059629ce4e,根据商品,美妆,2025-07-15,7181568.76,922,9439,2481
5b54640c-93f3-40eb-8078-5f6add6481ab,主题商品,美妆,2025-07-15,7168638.54,923,12709,7992
62e2ecea-6a68-4981-8bb3-935a1a78c9c3,精华商品,美妆,2025-07-15,7167616.5,924,10302,2586
1c8d5844-5751-48b6-96e0-8884c8a9537c,电影商品,美妆,2025-07-15,7161664.95,925,9207,3966
675438fe-8fba-4599-ad22-c068ac339545,当前商品,美妆,2025-07-15,7157886.95,926,9055,5409
4afb83b0-8344-4b1f-b5f2-da813d5d6011,非常商品,美妆,2025-07-15,7138191.64,927,9907,5644
f70e9873-0c3a-4bd3-be31-621c0690283c,更多商品,美妆,2025-07-15,7135149.4,928,12715,6744
8dfac7c9-f5fc-4c30-bc7f-e47c606e2be5,什么商品,美妆,2025-07-15,7121134.08,929,9792,7085
da3e77ac-6292-4aa9-9b19-3b00888f71fc,成功商品,美妆,2025-07-15,7108312.5,930,12637,5258
efc12136-0fc8-4be5-b878-853260baae0c,上海商品,美妆,2025-07-15,7107306.2,931,9580,5176
4aa05761-5bcf-45e2-88b1-0462ebab1da4,其中商品,美妆,2025-07-15,7097979.4,932,23630,9009
3feb5c4e-5a82-4a70-8111-e4087b59b0e6,选择商品,美妆,2025-07-15,7097441.02,933,9446,8922
b5654c77-b19c-4e46-9806-a59efd9fd3c8,一下商品,美妆,2025-07-15,7092255.85,934,8027,9737
cb823b57-53a8-428a-a1cd-f2a66e137abd,城市商品,美妆,2025-07-15,7090673.79,935,8583,6328
927d21b8-1375-49b2-b81b-ad96a4ae7932,不过商品,美妆,2025-07-15,7090127.74,936,12286,5462
acc8b3f9-bfe4-42ae-8dbd-bff3bd2a2202,对于商品,美妆,2025-07-15,7082590.77,937,18693,5125
66fb6190-98ea-48f0-8544-2b4addebb237,由于商品,美妆,2025-07-15,7078914.4,938,12764,4506
5ca72258-924c-4815-91c0-d56f64e8f521,时间商品,美妆,2025-07-15,7077527.54,939,11098,8992
60485ff1-9fe8-4ce7-8ee9-91162459b0b2,生活商品,美妆,2025-07-15,7068148.4,940,9476,8166
36f3faa1-4e39-4cb7-82ac-496abaf731f5,系统商品,美妆,2025-07-15,7066395.78,941,8098,7574
5943eb52-4f45-400b-a230-312d07fd1d5e,如何商品,美妆,2025-07-15,7064311.31,942,9499,9825
32485672-131d-47b6-abe3-9ba9bee5deba,学生商品,美妆,2025-07-15,7061531.23,943,13039,8599
d16528c3-dec1-472c-9059-0981e7cbeb7b,工具商品,美妆,2025-07-15,7059116.4,944,7588,2835
1e487ebd-6897-45d9-88f1-5034bc8fe582,当前商品,美妆,2025-07-15,7057122.27,945,13291,5188
8cff1373-a2c6-41aa-8fd8-4d3e1ddf7bc6,得到商品,美妆,2025-07-15,7055242.68,946,21102,7807
67b043bf-1e0b-4054-995f-d87fd79ad97f,运行商品,美妆,2025-07-15,7051633.12,947,15701,4843
a5434b20-fc95-4509-89a8-8a8273bbba97,现在商品,美妆,2025-07-15,7050155.4,948,14204,5497
eb9784b8-694a-41f1-8111-059b48169d2d,非常商品,美妆,2025-07-15,7046201.68,949,20729,6571
2d7712d8-c3cb-4a16-aaf1-a07df1037941,表示商品,美妆,2025-07-15,7039162.68,950,22422,7178
2abcacc3-7e71-45a3-be15-82d22cea0d49,实现商品,美妆,2025-07-15,7023232.55,951,11255,5377
7dfc64a0-0e67-4d0b-8a4e-844caee9d913,等级商品,美妆,2025-07-15,7019906.92,952,8038,3561
8c85f718-de93-468e-9451-7a1e636ba746,标题商品,美妆,2025-07-15,7018160.8,953,24965,9201
6ab43038-3214-41ff-b3c0-64d360508ebf,地址商品,美妆,2025-07-15,6994005.2,954,12740,6572
183b602f-cf00-4b60-8700-d2b16f522f98,拥有商品,美妆,2025-07-15,6979614.3,955,9210,9984
c1f58783-e575-4c0c-9fa0-a78a02e6afa5,标题商品,美妆,2025-07-15,6976378.08,956,12336,7450
ab6d2712-7282-4244-bbc3-a8972c613d12,文件商品,美妆,2025-07-15,6967064.44,957,15001,5072
4592e603-1ab6-4bbf-be5e-bd71b705b848,控制商品,美妆,2025-07-15,6962861.88,958,9468,6131
ad670403-7f8f-4645-95a6-43554e39a845,联系商品,美妆,2025-07-15,6955966.92,959,9814,6301
b4b8b09c-8256-42f0-a640-1458c4828544,两个商品,美妆,2025-07-15,6954650.99,960,7897,5560
2afef57c-36bd-4247-8b9c-5e8a20a1236b,点击商品,美妆,2025-07-15,6950551.86,961,12306,6118
bdaa63f7-acbe-4916-b635-ea4c3589d433,必须商品,美妆,2025-07-15,6945662.44,962,9986,9038
dc3c4b01-8a6d-4df8-8a60-191e8a97f5ec,不断商品,美妆,2025-07-15,6938931.0,963,14925,5949
c1297920-eeb1-41c0-88db-3c793f9d882d,起来商品,美妆,2025-07-15,6934547.75,964,12805,5100
83d92c49-9c13-4410-8b52-1e42fea6df1d,你们商品,美妆,2025-07-15,6926479.45,965,7087,2952
da89f666-4587-495e-9ffa-bd6ad5baee89,电影商品,美妆,2025-07-15,6924262.86,966,36794,8954
c51a06ed-d7fc-4f8e-acf6-b9902b69c840,资源商品,美妆,2025-07-15,6919878.22,967,14522,6883
ce982ae8-581c-4397-a9ad-dac70ea2bcff,规定商品,美妆,2025-07-15,6900327.35,968,17045,5682
696d775d-ad69-4070-94f9-af6ae143cbf4,认为商品,美妆,2025-07-15,6889927.25,969,7289,9612
82fafec8-77dc-4c59-95a5-5c185b9ff6b9,虽然商品,美妆,2025-07-15,6888906.18,970,12387,9021
5662859a-2c33-4b68-9566-d46ed4909616,目前商品,美妆,2025-07-15,6884425.54,971,9514,5600
27b0bf01-71d2-466e-a159-0a26dbc5c5e1,新闻商品,美妆,2025-07-15,6882173.34,972,9303,2460
1bb069ae-a36b-4036-9c59-9eb67b21ac18,还是商品,美妆,2025-07-15,6882157.2,973,11476,5282
125765de-c3cb-4e8a-b6d3-1adc24e6f27d,计划商品,美妆,2025-07-15,6879888.66,974,10614,6607
edd0fc0e-b7e5-4049-b282-1fb60c74271e,这样商品,美妆,2025-07-15,6872025.6,975,8874,3302
9b356cb6-4946-4504-8716-3521efd6142d,个人商品,美妆,2025-07-15,6854155.11,976,11649,4800
69c30465-f95a-42e2-8b95-c8412ab54736,今天商品,美妆,2025-07-15,6846534.69,977,18583,6289
7cdfa37b-28b8-4262-a36e-c492ebfcca9e,次数商品,美妆,2025-07-15,6830765.24,978,11533,6412
a04ac3f1-52b9-4568-9f89-e410c3ac5c90,发现商品,美妆,2025-07-15,6829208.82,979,22071,9117
b7054898-a5ac-48ac-8598-d0c55b279750,不能商品,美妆,2025-07-15,6828735.0,980,18890,6211
1e102fa1-9011-44e8-b083-5d49a47123c5,次数商品,美妆,2025-07-15,6826878.41,981,31163,7925
cbbc9e30-077c-4c23-8947-88e335403c31,企业商品,美妆,2025-07-15,6823402.13,982,8447,7873
e7970de6-f7f5-4d11-b253-612c44030636,处理商品,美妆,2025-07-15,6821241.0,983,10290,9911
ede294be-7355-483f-b696-6455ec88aa5a,次数商品,美妆,2025-07-15,6815921.25,984,13267,9434
e9501512-ce77-4818-b9df-4f14daec8bb7,希望商品,美妆,2025-07-15,6815695.2,985,17456,7995
9c6eea83-c6dc-42c7-a666-4db0bce20dc6,项目商品,美妆,2025-07-15,6809715.14,986,9302,3091
cb115f98-44ef-4a91-a4f9-3d6be73eb1ad,有关商品,美妆,2025-07-15,6809458.5,987,16770,5102
c379d1c4-aa01-4200-a87e-b1b91513d7a1,世界商品,美妆,2025-07-15,6800755.49,988,11629,8404
141b3176-7387-434e-ae96-29581de1cd1c,地方商品,美妆,2025-07-15,6797282.58,989,7227,9566
25e9c871-7eef-4277-a7f2-8a497cc5b2be,更多商品,美妆,2025-07-15,6796720.0,990,8480,9792
3f497ba1-e390-480b-875e-6902b1d9cb49,没有商品,美妆,2025-07-15,6795589.0,991,8977,7851
4be4e4c4-9c20-47b7-844c-94397100d897,情况商品,美妆,2025-07-15,6795200.96,992,6808,9446
b9773c70-2626-44b8-8088-f3ffa0b02d8e,欢迎商品,美妆,2025-07-15,6794035.68,993,8472,8652
670284d1-2b57-4b6d-8731-922ad1bf420a,国际商品,美妆,2025-07-15,6792236.89,994,11507,3675
6014d721-77ef-44a1-87d4-a2dcc0e8eced,工具商品,美妆,2025-07-15,6778847.04,995,16836,8959
7d83441e-e408-4695-b699-b8d428244e59,发生商品,美妆,2025-07-15,6769383.76,996,8714,6465
beeba4ef-e6ed-4609-a5bd-8acf75e7efd7,一直商品,美妆,2025-07-15,6762579.54,997,7807,4269
b33c8506-5ddb-4cdc-a701-3ff193925de7,单位商品,美妆,2025-07-15,6760307.12,998,8831,6478
3fecf1b1-63ac-47fc-877c-100cdcf9c83c,说明商品,美妆,2025-07-15,6756904.95,999,6855,1879
c95bde06-1e5d-4f01-b252-e088ef759dbb,注册商品,美妆,2025-07-15,6753000.02,1000,6998,2800
9186a346-0736-48b6-8e0a-c0d720900c10,喜欢商品,美妆,2025-07-15,6751799.04,1001,15008,8514
789515e0-9c6b-4b22-b39c-5c077be2b817,有关商品,美妆,2025-07-15,6750897.79,1002,7367,7815
54174c58-5f3b-47cc-8b92-2afd31fa3cca,有些商品,美妆,2025-07-15,6750406.62,1003,11367,4755
7d77558f-e75d-4af1-a58c-4195a470049a,日期商品,美妆,2025-07-15,6747541.85,1004,8617,7240
c51a94f6-c7c5-427f-a448-4a37dd90ec8d,行业商品,美妆,2025-07-15,6745160.42,1005,29167,6728
1e62ebc4-3d59-45a8-a88f-7e9cc7a41e4f,以下商品,美妆,2025-07-15,6745000.15,1006,9415,2050
3dc88d1d-b02a-4c01-8df2-c228def92a16,科技商品,美妆,2025-07-15,6736576.0,1007,8960,7874
dd800873-86db-47df-8663-4dd8b04fa848,应用商品,美妆,2025-07-15,6731081.74,1008,10298,8748
9641145b-fec4-4c65-990b-dc05d511647c,喜欢商品,美妆,2025-07-15,6728621.11,1009,15887,4745
a89f1325-cd5d-4942-9ef3-753c7c1ef341,这是商品,美妆,2025-07-15,6722644.5,1010,10075,4929
8ce89e33-1a5c-4f57-b31e-fc8d9d9a5c9d,音乐商品,美妆,2025-07-15,6721886.75,1011,7075,5520
b2b3a257-3293-4616-85ef-b92f9d2e2d60,阅读商品,美妆,2025-07-15,6718505.23,1012,8201,6942
29838748-7808-4431-9666-8e68f7119a10,责任商品,美妆,2025-07-15,6697042.74,1013,6858,9712
534dc495-cff5-47f5-aea8-d0504a341236,你的商品,美妆,2025-07-15,6696006.96,1014,8696,5974
410d6b9f-90e1-47f5-8216-39d76a5c60ad,项目商品,美妆,2025-07-15,6690475.2,1015,17588,8889
d47fd713-b5c4-4168-9625-74b81564d574,状态商品,美妆,2025-07-15,6675212.87,1016,9143,5901
847ea605-4c6b-493c-9ab1-13bab2bd8c82,建设商品,美妆,2025-07-15,6673764.8,1017,7412,7455
86e264d2-9989-46ca-abd1-3cfe4a1b0e59,汽车商品,美妆,2025-07-15,6673664.5,1018,14725,9245
7dbb6dd9-7f32-4d12-9e0c-12d705c41f55,大学商品,美妆,2025-07-15,6664511.68,1019,7024,3267
42cd457b-f7e6-45a0-a5e6-d390234a39d6,电话商品,美妆,2025-07-15,6663788.23,1020,7381,3307
a9d79936-1b16-4888-b1d0-ccc35cbb529f,这个商品,美妆,2025-07-15,6658541.4,1021,12642,8704
ddf86a77-c67d-41b3-bdb0-ce1ad2368f2b,主要商品,美妆,2025-07-15,6649877.9,1022,7835,2542
d7e75086-18f0-4916-b1f9-3bacb1924884,网站商品,美妆,2025-07-15,6648140.67,1023,19401,8912
8f33c8b6-8648-4b66-a590-4a82e97ba4e1,原因商品,美妆,2025-07-15,6632102.82,1024,6657,9538
bd09e9e6-a23e-41f9-951f-5e074300d990,可能商品,美妆,2025-07-15,6631238.4,1025,8768,6138
20f25e7c-e88d-467d-bd1b-4716c11f31e7,不断商品,美妆,2025-07-15,6619515.75,1026,9725,2895
f1b09587-fa1f-4f81-93d0-0f2af6679180,回复商品,美妆,2025-07-15,6612664.52,1027,10996,6216
ce1c8150-7955-4768-8807-33674d75bce0,注册商品,美妆,2025-07-15,6609651.84,1028,18684,9644
18aa93c5-bfe7-4650-adc4-deda11e42877,中文商品,美妆,2025-07-15,6602187.32,1029,15308,8935
cd647eb4-9306-4df9-8b1a-2a9a45008c68,的人商品,美妆,2025-07-15,6601926.24,1030,27888,9362
2be072d4-2622-42d0-b50c-4838a4b73385,活动商品,美妆,2025-07-15,6597041.7,1031,8461,9224
305c1d33-a39f-459b-b8a1-dc59affd648a,能够商品,美妆,2025-07-15,6596719.44,1032,7752,2267
39c87d07-b661-4cb8-824e-373e702f6b40,运行商品,美妆,2025-07-15,6588853.76,1033,23488,7216
de0cf75b-f27c-457d-9062-05fee5ef6536,留言商品,美妆,2025-07-15,6587553.36,1034,8044,3575
60e37478-6b28-43dd-8d26-3eb4648f0479,知道商品,美妆,2025-07-15,6584805.4,1035,7066,4360
db237be6-48e4-4d1c-8549-88b56d5e5cd1,上海商品,美妆,2025-07-15,6583792.32,1036,17388,6587
01a5dda7-c7d1-4a8a-9eea-b1887c81aa4d,而且商品,美妆,2025-07-15,6579917.21,1037,10331,3632
4728540b-3725-41ef-b228-225dbb6edf9c,发现商品,美妆,2025-07-15,6575464.23,1038,6833,2929
941dbbdd-c992-43a5-8c1e-b5ca7c21fb78,语言商品,美妆,2025-07-15,6571479.2,1039,18530,8716
af2f2110-e151-4de8-860c-281f7be98386,来自商品,美妆,2025-07-15,6565868.04,1040,14226,8228
aaff4b05-a2f2-48cd-b792-8cf70a8acbbd,这里商品,美妆,2025-07-15,6543549.35,1041,18845,6912
2fd24686-7835-4569-b042-dcba393163d0,中文商品,美妆,2025-07-15,6536556.78,1042,10218,2154
32303afa-de4b-4be3-b368-269a8ba77657,社区商品,美妆,2025-07-15,6534940.55,1043,15157,7088
df5247c3-ca3f-4b2c-871f-bc1897fcc2e0,两个商品,美妆,2025-07-15,6520806.6,1044,12180,7324
76eab48a-cb65-4ddc-a0fc-9a35fe3343d8,发生商品,美妆,2025-07-15,6515902.2,1045,9105,6082
6397ace5-00d9-4cb1-b90a-382b3caa5090,销售商品,美妆,2025-07-15,6511876.8,1046,29535,8896
3876d279-040a-4753-aab8-ec9c21456c98,中国商品,美妆,2025-07-15,6501774.79,1047,12317,3016
83b3e1a9-d34a-4bac-ad63-0926c191f3fe,喜欢商品,美妆,2025-07-15,6497770.65,1048,8139,5281
055a9e04-7ac7-4a15-bef2-cf23c0794e51,等级商品,美妆,2025-07-15,6496921.5,1049,22350,7885
18dd9515-bf9c-4306-9025-9c053fac9570,帖子商品,美妆,2025-07-15,6496850.5,1050,6650,8596
1fee7dab-fdba-4826-a21f-15b8739e2ba1,中文商品,美妆,2025-07-15,6494376.8,1051,20420,4829
ae97afe1-9124-4e7c-a209-3f784a34b2ad,男人商品,美妆,2025-07-15,6491136.96,1052,33264,9867
406f0bf1-50ce-452f-ad56-602d8976d6be,可能商品,美妆,2025-07-15,6489365.26,1053,9778,6615
563e04d0-7c17-4a51-9925-6e3355a5437d,但是商品,美妆,2025-07-15,6488783.35,1054,7105,9221
06671d50-c80d-4f06-98aa-2cd4474e5f33,基本商品,美妆,2025-07-15,6488028.3,1055,14235,4150
eea29f1a-2809-4c4e-815d-207132f36606,公司商品,美妆,2025-07-15,6486636.75,1056,9473,8863
cc0fb6e7-41f6-4a9b-a8a2-e9c869de944f,今年商品,美妆,2025-07-15,6486231.36,1057,11536,5221
1795f1b9-ffb5-4227-b3ad-f412af36b2dd,地址商品,美妆,2025-07-15,6485916.1,1058,21886,7424
02aa188b-3fd4-4ebb-b5d6-fca77bbcc6ec,标准商品,美妆,2025-07-15,6477221.92,1059,10288,9514
ad4f2e63-a3f1-4821-bb54-19c83d30ba75,一下商品,美妆,2025-07-15,6472096.38,1060,6606,9242
ca9ef73c-cd68-4bc8-9073-bebb9780cc5c,问题商品,美妆,2025-07-15,6471735.03,1061,7251,7176
9e6ca496-e84b-437b-8fcc-558ea600bea8,成为商品,美妆,2025-07-15,6467453.65,1062,12005,6710
980ddb5d-e9eb-4025-90f2-d8bd94d75ab3,也是商品,美妆,2025-07-15,6462476.73,1063,9549,9074
a68d3444-44e7-4554-85c2-2f6754204af7,而且商品,美妆,2025-07-15,6459148.8,1064,8172,9506
e561e610-57e6-46a8-ab67-8e4cf1ddfff2,谢谢商品,美妆,2025-07-15,6458966.92,1065,7229,5853
1fec361c-d3ce-44f1-9bde-c3f1238bfc82,注册商品,美妆,2025-07-15,6446971.15,1066,9715,9254
b713319d-c777-437c-ba55-7d43770c00fd,教育商品,美妆,2025-07-15,6442790.2,1067,10220,3752
45be11d4-aefb-4a51-9071-e9e55845d976,一下商品,美妆,2025-07-15,6441286.58,1068,8146,4494
51746826-ef74-43bc-bc2c-ad1b2d3f0b90,这个商品,美妆,2025-07-15,6439387.5,1069,19125,6467
10b77652-173a-4fe6-95b6-72e59f0b2054,北京商品,美妆,2025-07-15,6433081.6,1070,14674,9874
7831073b-c140-4e35-9acd-636b30ec7c5b,为什商品,美妆,2025-07-15,6425168.36,1071,33806,9205
4b8d2307-a748-44c2-a89f-0621a7466927,通过商品,美妆,2025-07-15,6417526.83,1072,8151,4736
48734ceb-e292-4f95-9180-1d222a2f1b80,教育商品,美妆,2025-07-15,6416090.8,1073,17780,5849
6b97c1ae-67a5-4495-b7d8-b8bd89827e40,无法商品,美妆,2025-07-15,6408717.65,1074,6455,8257
3b73822e-5de5-4e10-a3a5-d37fdca0778d,人民商品,美妆,2025-07-15,6400535.67,1075,9283,9245
255a523f-0be9-445f-9326-c757b0f43021,数据商品,美妆,2025-07-15,6394545.78,1076,16018,7905
c4ecc5e8-84d1-426a-bfc4-0b5c64a6b00b,搜索商品,美妆,2025-07-15,6389757.22,1077,12946,5494
db05e446-83cd-4951-90c8-c57733a155f7,发展商品,美妆,2025-07-15,6378293.97,1078,7263,3597
ca10e81c-c22d-4326-8b15-16f8b1b65bde,方式商品,美妆,2025-07-15,6374317.14,1079,35097,8673
7668300d-f9ce-420b-a11f-489f9891485a,可能商品,美妆,2025-07-15,6373137.3,1080,11230,5129
53bf5d94-d4c3-48af-9f53-af4add153ff7,只有商品,美妆,2025-07-15,6373104.64,1081,25403,8271
c4e12b41-f9e7-40d4-a8a2-a6254e677f8e,空间商品,美妆,2025-07-15,6372862.08,1082,12512,4265
6e9b9cbd-d2b1-4b74-8c70-65a47e14c0a7,更新商品,美妆,2025-07-15,6370960.07,1083,17057,9044
ab156af9-dcce-4a4b-b253-99b1863715dc,网络商品,美妆,2025-07-15,6368350.0,1084,6700,7273
fb0c6352-3a43-4fe0-ac07-0d51938a324c,部分商品,美妆,2025-07-15,6366791.12,1085,18244,7819
dca42194-2e40-4501-89f8-e001cba67914,生活商品,美妆,2025-07-15,6360699.6,1086,11322,3543
1a3c85d5-01eb-4845-a41a-80bc6f4e3c1c,希望商品,美妆,2025-07-15,6360043.06,1087,14042,9848
b5998758-d052-4a5f-8536-c92cdf424fb4,加入商品,美妆,2025-07-15,6356110.95,1088,17181,9374
eabc54c1-9ef6-4d64-a31e-c2cb3cc7c411,操作商品,美妆,2025-07-15,6347900.24,1089,14341,8878
6a49973a-8d5e-4a49-aa60-25337b384831,查看商品,美妆,2025-07-15,6336385.92,1090,11556,9571
30740a09-6f9a-415b-8ca5-2f6885098f39,她的商品,美妆,2025-07-15,6332362.4,1091,6760,5988
7209483b-2f4f-46c0-ae57-1a0310e6dd10,她的商品,美妆,2025-07-15,6329755.08,1092,7029,8540
09623820-79e2-4ccf-841d-94e6e800c157,查看商品,美妆,2025-07-15,6311527.13,1093,13483,9683
